date,tmax
2013-07-09,97.84042124151993
2013-07-10,97.93426703481451
2013-07-11,96.99312958047622
2013-07-12,89.26775942549894
2013-07-13,89.11605366828479
2013-07-14,83.21239734695278
2013-07-15,82.07060192558131
2013-07-16,90.5205574689234
2013-07-17,89.34696308143761
2013-07-18,88.93517156715689
2013-07-19,88.8923616904655
2013-07-20,94.06535774903128
2013-07-21,92.9149231204983
2013-07-22,96.30700316691008
2013-07-23,104.89315318807613
2013-07-24,98.40032082775734
2013-07-25,100.02633922518262
2013-07-26,97.96368863864096
2013-07-27,100.11616148082511
2013-07-28,108.97151143614805
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,93.70954203030236
2013-08-02,97.30993757502482
2013-08-03,93.19458102709986
2013-08-04,94.3144140090741
2013-08-05,95.03481814780035
2013-08-06,99.58881319650152
2013-08-07,93.18214026110512
2013-08-08,88.18133295759
2013-08-09,85.18583043299435
2013-08-10,85.0066009044699
2013-08-11,87.0002688561816
2013-08-12,88.51128324305279
2013-08-13,90.93332546008473
2013-08-14,92.58511952296276
2013-08-15,91.78518281164983
2013-08-16,86.37134247157766
2013-08-17,93.16887743270156
2013-08-18,98.0883357896867
2013-08-19,97.27642450134151
2013-08-20,95.7250834532456
2013-08-21,85.58638358822151
2013-08-22,77.35850823598311
2013-08-23,79.47840604605398
2013-08-24,78.1355048417534
2013-08-25,86.4330351320924
2013-08-26,92.75650550382777
2013-08-27,87.75915621807438
2013-08-28,90.91959615607635
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,87.5260104258288
2013-09-02,85.07837006341465
2013-09-03,78.88365833186141
2013-09-04,82.96679835099788
2013-09-05,84.97995627593899
2013-09-06,83.1855575059705
2013-09-07,88.28487213225773
2013-09-08,78.39073609486888
2013-09-09,70.17318488623796
2013-09-10,79.97856383364629
2013-09-11,83.99321046241181
2013-09-12,80.99338831600853
2013-09-13,72.67654112481053
2013-09-14,81.12433495907906
2013-09-15,83.09885230302757
2013-09-16,80.28960352772806
2013-09-17,80.19303607713448
2013-09-18,82.58031694111644
2013-09-19,84.17326700254004
2013-09-20,83.92444563893335
2013-09-21,75.50588484701228
2013-09-22,79.62668453798264
2013-09-23,75.91398928469137
2013-09-24,82.91349829895756
2013-09-25,85.15370712458571
2013-09-26,81.79030845328299
2013-09-27,83.90792553082565
2013-09-28,69.35595733628283
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,75.90791909514478
2013-10-02,79.85450200643929
2013-10-03,78.0755806974297
2013-10-04,79.38995477386925
2013-10-05,75.01177885017198
2013-10-06,77.44554251872316
2013-10-07,78.8834848224125
2013-10-08,79.34078167581728
2013-10-09,78.38729872206659
2013-10-10,81.00467929409099
2013-10-11,76.00209472473902
2013-10-12,75.94433442149749
2013-10-13,70.40519240346089
2013-10-14,76.07697216752752
2013-10-15,80.85710476844973
2013-10-16,72.64342937108655
2013-10-17,70.0815129962103
2013-10-18,71.43020840069752
2013-10-19,74.16260750067681
2013-10-20,79.5790091859328
2013-10-21,78.07206034677833
2013-10-22,72.13050398313091
2013-10-23,68.24431797372415
2013-10-24,71.34491933794233
2013-10-25,70.78305720024781
2013-10-26,71.40986916831378
2013-10-27,72.66792500816507
2013-10-28,69.63702778351167
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,66.17306209231565
2013-11-02,68.0867112705224
2013-11-03,65.95697736540414
2013-11-04,63.25000381315883
2013-11-05,57.994595940489646
2013-11-06,58.01315553351408
2013-11-07,64.64971371593835
2013-11-08,58.605458619072856
2013-11-09,55.743576481253356
2013-11-10,55.9938516132341
2013-11-11,57.99885539612408
2013-11-12,64.67136113947673
2013-11-13,63.43603434838155
2013-11-14,61.05014039951519
2013-11-15,54.050898923422146
2013-11-16,53.11893074715335
2013-11-17,60.089696177302244
2013-11-18,62.883523008549254
2013-11-19,65.86954200188869
2013-11-20,59.05412018925644
2013-11-21,56.358820048570756
2013-11-22,53.248355692373146
2013-11-23,54.12650554676882
2013-11-24,54.241215664373684
2013-11-25,48.43735760736434
2013-11-26,49.22801794624397
2013-11-27,55.737914572304184
2013-11-28,67.07740693017482
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,52.565199713500135
2013-12-02,45.38698811483035
2013-12-03,52.02420894784567
2013-12-04,52.594264229336694
2013-12-05,52.00278463883089
2013-12-06,50.785249219072284
2013-12-07,54.43944309573163
2013-12-08,50.79527830301608
2013-12-09,44.67610192847583
2013-12-10,44.001483833419286
2013-12-11,46.000079120483605
2013-12-12,51.86171766561779
2013-12-13,50.69020214965957
2013-12-14,49.52215398147195
2013-12-15,42.04225333745949
2013-12-16,44.850906233342094
2013-12-17,46.034292560986366
2013-12-18,42.1466072440596
2013-12-19,40.45045274335757
2013-12-20,40.146085382528746
2013-12-21,40.55890998069829
2013-12-22,36.43264869742422
2013-12-23,36.39498831740958
2013-12-24,40.007822893405226
2013-12-25,42.31174160545166
2013-12-26,37.32799541783202
2013-12-27,35.82141783846357
2013-12-28,42.75587551848727
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,42.481492855660036
2014-01-02,48.62478568223628
2014-01-03,39.361471832912905
2014-01-04,44.95805926649849
2014-01-05,42.16686159406795
2014-01-06,43.324707335853866
2014-01-07,44.51352570823031
2014-01-08,44.046482561892674
2014-01-09,44.971003116099645
2014-01-10,47.382632142890884
2014-01-11,43.89464922503671
2014-01-12,40.63363529996508
2014-01-13,43.852708826331614
2014-01-14,42.461398607690406
2014-01-15,42.348533210688316
2014-01-16,47.613156707288645
2014-01-17,46.49253968372263
2014-01-18,39.431260874520575
2014-01-19,41.53068757531364
2014-01-20,43.15811319956711
2014-01-21,38.820642236703755
2014-01-22,30.77912412966516
2014-01-23,35.21929540581795
2014-01-24,38.74985096135019
2014-01-25,40.55912603923858
2014-01-26,46.800173646115205
2014-01-27,47.7336968678969
2014-01-28,38.269546826623284
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,46.42045168746104
2014-02-02,38.88423753364872
2014-02-03,44.60418765835811
2014-02-04,44.61051852623597
2014-02-05,52.266342113115215
2014-02-06,46.458650971078136
2014-02-07,43.41094966271325
2014-02-08,42.48513987020996
2014-02-09,35.98970286475403
2014-02-10,42.90495305209506
2014-02-11,46.640271120475646
2014-02-12,39.03202111140829
2014-02-13,39.66766854529199
2014-02-14,40.42777569399918
2014-02-15,38.66885154698046
2014-02-16,43.879269371187604
2014-02-17,47.380056033627866
2014-02-18,47.80290283854685
2014-02-19,48.392629638719214
2014-02-20,40.975296309446
2014-02-21,53.48940925715304
2014-02-22,47.07912143539286
2014-02-23,45.90716206636446
2014-02-24,48.28044332946252
2014-02-25,42.58631038548198
2014-02-26,43.829847127186994
2014-02-27,45.21611748363863
2014-02-28,40.46945116650009
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,45.1707482596107
2014-03-02,45.12226975832632
2014-03-03,42.41162189506716
2014-03-04,43.419233671445944
2014-03-05,43.74675532359976
2014-03-06,54.49492606026158
2014-03-07,49.589170861128174
2014-03-08,47.29350942256943
2014-03-09,49.54344854128552
2014-03-10,52.7576041599475
2014-03-11,49.91921369358202
2014-03-12,53.21782130109464
2014-03-13,62.52579642243136
2014-03-14,70.42358463624463
2014-03-15,59.4443443039411
2014-03-16,53.81741460788525
2014-03-17,54.57789747159793
2014-03-18,60.5880898685766
2014-03-19,58.88494806085565
2014-03-20,51.985652790109434
2014-03-21,61.05365404866295
2014-03-22,55.53461910907814
2014-03-23,63.13719494473988
2014-03-24,68.44530495413271
2014-03-25,76.27591348182023
2014-03-26,72.7532469587065
2014-03-27,81.16018110891987
2014-03-28,90.64134513338254
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,72.9802243934938
2014-04-02,83.1449696835713
2014-04-03,67.687984870059
2014-04-04,71.17298471622077
2014-04-05,73.05763762398205
2014-04-06,79.40847136847773
2014-04-07,72.86016848753816
2014-04-08,76.2996649920063
2014-04-09,74.26245073170111
2014-04-10,75.96995053270412
2014-04-11,72.77959598054389
2014-04-12,69.5350994666903
2014-04-13,70.1675090145736
2014-04-14,69.85814210086865
2014-04-15,78.32272054707543
2014-04-16,75.65631467397728
2014-04-17,77.36249514509484
2014-04-18,74.2001548118587
2014-04-19,75.71168779237823
2014-04-20,69.18708299791899
2014-04-21,66.1197519613648
2014-04-22,82.01274142370181
2014-04-23,87.42351029528294
2014-04-24,74.37718719358996
2014-04-25,74.85382110636675
2014-04-26,78.39879463487487
2014-04-27,82.10704951669923
2014-04-28,89.68447816124416
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,67.25287475150307
2014-05-02,81.08533534649142
2014-05-03,79.51949816602705
2014-05-04,91.2068499326828
2014-05-05,86.85556933481115
2014-05-06,94.2888562325264
2014-05-07,83.39287616821991
2014-05-08,72.80632753381506
2014-05-09,80.62532505080753
2014-05-10,82.85615609101508
2014-05-11,85.0218359632973
2014-05-12,79.79956287768066
2014-05-13,80.55301075739222
2014-05-14,73.27828921734796
2014-05-15,82.10982905541803
2014-05-16,86.83120636452018
2014-05-17,87.5797732135772
2014-05-18,86.7448337300148
2014-05-19,81.85928613491085
2014-05-20,69.94773739935492
2014-05-21,80.94002136666509
2014-05-22,80.77133308103382
2014-05-23,75.76115947648418
2014-05-24,75.51716756349734
2014-05-25,83.7077567211728
2014-05-26,83.06120231512159
2014-05-27,84.51463414215564
2014-05-28,79.26447705959902
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,78.93541085467831
2014-06-02,84.79932261434335
2014-06-03,80.294394191162
2014-06-04,82.92448826486634
2014-06-05,85.12825969532146
2014-06-06,81.82265959239679
2014-06-07,84.37576708535697
2014-06-08,97.061946031856
2014-06-09,92.62874780779477
2014-06-10,91.00235689289288
2014-06-11,86.94748501752613
2014-06-12,97.37161208580544
2014-06-13,95.21363446637078
2014-06-14,93.72451272466112
2014-06-15,85.9158935991222
2014-06-16,89.9289552057795
2014-06-17,84.2537782768636
2014-06-18,90.01402617910158
2014-06-19,86.8836335235745
2014-06-20,88.91932439542532
2014-06-21,93.2479579148328
2014-06-22,92.5116857991094
2014-06-23,85.14208871545871
2014-06-24,96.47446807195257
2014-06-25,94.53062622251616
2014-06-26,86.53765858672085
2014-06-27,76.19247208640559
2014-06-28,79.65569147660244
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,89.34634630209389
2014-07-02,95.16099712793465
2014-07-03,96.73558761166628
2014-07-04,100.87037575251048
2014-07-05,96.92617109130647
2014-07-06,93.61185647451452
2014-07-07,91.80804992405906
2014-07-08,98.28966733581629
2014-07-09,99.00271460338158
2014-07-10,97.93389883754062
2014-07-11,96.993121853946
2014-07-12,88.5191345988195
2014-07-13,89.29343768098137
2014-07-14,83.18582995037269
2014-07-15,81.48526505381636
2014-07-16,90.54545033728549
2014-07-17,89.36679053680514
2014-07-18,88.98945748286266
2014-07-19,90.21765349708794
2014-07-20,94.11092613224108
2014-07-21,91.9973268839171
2014-07-22,96.36987832292951
2014-07-23,102.2061183235146
2014-07-24,104.44494559551987
2014-07-25,100.203558447937
2014-07-26,98.19029043324265
2014-07-27,100.87075163545806
2014-07-28,103.26875282540873
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,97.09012970444486
2014-08-02,97.65548389693384
2014-08-03,93.19704450321034
2014-08-04,93.73999782479872
2014-08-05,95.03490632134192
2014-08-06,95.18772880680818
2014-08-07,92.9072551942304
2014-08-08,85.54235782888945
2014-08-09,85.29615726519805
2014-08-10,85.00677702036326
2014-08-11,87.00027385800873
2014-08-12,89.07038905018169
2014-08-13,90.77804940380979
2014-08-14,92.22337310817795
2014-08-15,90.47522768102804
2014-08-16,86.30809869523544
2014-08-17,93.18038108561069
2014-08-18,98.17232290979365
2014-08-19,97.4805349492738
2014-08-20,95.80101569322834
2014-08-21,85.9334151079988
2014-08-22,77.24180063093145
2014-08-23,81.59268751815551
2014-08-24,79.99892329255157
2014-08-25,86.55785955689291
2014-08-26,90.38020669302685
2014-08-27,88.16564932771496
2014-08-28,99.49594042235468
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,89.94240597280356
2014-09-02,85.18610034296341
2014-09-03,78.8822071636217
2014-09-04,83.685577656544
2014-09-05,84.97990891021679
2014-09-06,80.58749944445249
2014-09-07,88.23359841206167
2014-09-08,79.11795637107534
2014-09-09,69.45071418580089
2014-09-10,79.97843021629376
2014-09-11,83.993207770556
2014-09-12,80.98719361378035
2014-09-13,72.7822310316852
2014-09-14,81.09303670314144
2014-09-15,83.23278819771988
2014-09-16,80.30144759902488
2014-09-17,80.20409965740251
2014-09-18,82.629996633976
2014-09-19,82.81164797403511
2014-09-20,83.89236979958767
2014-09-21,75.83079258076576
2014-09-22,79.79506770479233
2014-09-23,78.57195102648741
2014-09-24,78.80163382951329
2014-09-25,85.25395146106565
2014-09-26,82.66958634323528
2014-09-27,83.45088289295064
2014-09-28,75.38870393792733
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,75.9712092089796
2014-10-02,80.08355252755369
2014-10-03,78.07658539001308
2014-10-04,78.94784978456201
2014-10-05,75.01180399622294
2014-10-06,77.21929309369095
2014-10-07,78.71190204982891
2014-10-08,81.54377552622734
2014-10-09,78.43476948290923
2014-10-10,81.00475829597777
2014-10-11,76.00209550287403
2014-10-12,75.5638272883002
2014-10-13,70.31749634077121
2014-10-14,75.83853437555496
2014-10-15,81.85774152060381
2014-10-16,72.60650000941423
2014-10-17,70.0870168484594
2014-10-18,71.48024483845387
2014-10-19,75.54882698086561
2014-10-20,79.53648080858342
2014-10-21,77.50432424634266
2014-10-22,71.95141678380467
2014-10-23,67.4351662081109
2014-10-24,68.71928498475492
2014-10-25,70.85098268962506
2014-10-26,72.84601921926925
2014-10-27,72.28698830287036
2014-10-28,65.55314961625783
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,64.49219805291393
2014-11-02,68.16475222372881
2014-11-03,65.95638380986857
2014-11-04,63.719134039659394
2014-11-05,57.9945842483128
2014-11-06,59.57601284143647
2014-11-07,64.62784090871507
2014-11-08,57.69115423378792
2014-11-09,56.23518815264808
2014-11-10,55.993809727931826
2014-11-11,57.99885535201882
2014-11-12,65.03266521232689
2014-11-13,63.50341128588544
2014-11-14,61.0249261434488
2014-11-15,54.177188297868405
2014-11-16,53.12274122661653
2014-11-17,60.094852826780674
2014-11-18,62.91865113655524
2014-11-19,65.33461339183144
2014-11-20,59.07164821432242
2014-11-21,56.54627577352646
2014-11-22,53.390247643322255
2014-11-23,52.15807975937751
2014-11-24,56.363090750947855
2014-11-25,48.47524893285706
2014-11-26,48.23735491894753
2014-11-27,55.935616763370284
2014-11-28,60.54147398790085
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,50.778282776568965
2014-12-02,45.492439257752
2014-12-03,52.0245353049658
2014-12-04,52.3284188293573
2014-12-05,52.00279094091125
2014-12-06,52.973906919729785
2014-12-07,54.35192827361407
2014-12-08,49.64660237220297
2014-12-09,44.587928936914864
2014-12-10,44.001503859981526
2014-12-11,46.00007900495868
2014-12-12,51.7561867433794
2014-12-13,50.64413335421101
2014-12-14,49.39748919674305
2014-12-15,41.64808488039343
2014-12-16,44.83498897093314
2014-12-17,46.03658984973325
2014-12-18,42.171430745441405
2014-12-19,40.17270135107768
2014-12-20,40.16047075514822
2014-12-21,40.67408965085362
2014-12-22,36.33542931911225
2014-12-23,36.29982182203569
2014-12-24,41.94823345403913
2014-12-25,42.33872417229486
2014-12-26,36.984993609053625
2014-12-27,36.01424348825936
2014-12-28,43.826774273254614
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,41.63840263573514
2015-01-02,48.67456025009221
2015-01-03,39.36129993736913
2015-01-04,45.24453260847017
2015-01-05,42.16685852249765
2015-01-06,44.93741587692397
2015-01-07,44.50541252394132
2015-01-08,44.97903317169932
2015-01-09,44.648045473024645
2015-01-10,47.38261618272
2015-01-11,43.894649324535244
2015-01-12,40.54092668409441
2015-01-13,43.88671959037449
2015-01-14,42.44381705145614
2015-01-15,42.149091315498794
2015-01-16,47.61448928787652
2015-01-17,46.495022719058746
2015-01-18,39.45113496677251
2015-01-19,42.2081183098615
2015-01-20,43.14830412406723
2015-01-21,38.61361357969964
2015-01-22,30.857802275245696
2015-01-23,36.44006118380725
2015-01-24,37.8521327468716
2015-01-25,40.580211337550566
2015-01-26,47.95502579651834
2015-01-27,47.64556823286164
2015-01-28,42.68672550583236
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,46.781982956760274
2015-02-02,38.9576081509545
2015-02-03,44.60432345641332
2015-02-04,44.407031890994645
2015-02-05,52.26634440205738
2015-02-06,47.06577739453728
2015-02-07,43.35924966765313
2015-02-08,43.22163968877028
2015-02-09,36.09388089280677
2015-02-10,42.90496211074025
2015-02-11,46.64027105797066
2015-02-12,39.19462522479147
2015-02-13,39.641359891569216
2015-02-14,40.345927218067374
2015-02-15,38.91486465113516
2015-02-16,43.868336351946795
2015-02-17,47.38155713071379
2015-02-18,47.82696832826722
2015-02-19,47.72337441396845
2015-02-20,40.96552229273348
2015-02-21,53.633219846475924
2015-02-22,46.96921291572062
2015-02-23,46.613483720878676
2015-02-24,45.806972643121604
2015-02-25,42.60435861908788
2015-02-26,43.69088773751067
2015-02-27,44.98699649548628
2015-02-28,40.984791537705114
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,46.54288025255053
2015-03-02,45.163088693978175
2015-03-03,42.41153174626603
2015-03-04,43.65764530051256
2015-03-05,43.74675417173521
2015-03-06,53.60897240983326
2015-03-07,49.585003353269215
2015-03-08,46.14159958067668
2015-03-09,49.82693569469996
2015-03-10,52.757596124190464
2015-03-11,49.91921371919833
2015-03-12,53.073943211653116
2015-03-13,62.56120158526227
2015-03-14,70.39552841378784
2015-03-15,59.788210243365896
2015-03-16,53.81762070111079
2015-03-17,54.579712401819236
2015-03-18,60.615237115475296
2015-03-19,59.03306015149826
2015-03-20,51.994603295957134
2015-03-21,61.16623465826541
2015-03-22,55.648907974273776
2015-03-23,61.48510931357325
2015-03-24,68.95930259702875
2015-03-25,76.30226644683555
2015-03-26,71.16108879136785
2015-03-27,81.19629216208331
2015-03-28,81.75551731498626
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,75.32540262731999
2015-04-02,83.27269824841329
2015-04-03,67.68808529641144
2015-04-04,70.88137883230767
2015-04-05,73.05763878043284
2015-04-06,76.53108427131819
2015-04-07,72.79572621508242
2015-04-08,75.4854279110004
2015-04-09,74.00841819274241
2015-04-10,75.9699579424923
2015-04-11,72.77959597429049
2015-04-12,69.50713431290346
2015-04-13,70.13354475272904
2015-04-14,69.74424940383581
2015-04-15,78.04911225882103
2015-04-16,75.64300368690657
2015-04-17,77.3640499057215
2015-04-18,74.23239013721202
2015-04-19,76.45132773216648
2015-04-20,69.19799652313026
2015-04-21,65.86219028566903
2015-04-22,81.87047984030734
2015-04-23,85.31595481919332
2015-04-24,78.42851157124231
2015-04-25,74.87490430803943
2015-04-26,79.51377793674612
2015-04-27,82.47817244470669
2015-04-28,85.53360833280888
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,68.06706958268938
2015-05-02,81.14961742272887
2015-05-03,79.5194158980908
2015-05-04,91.63956637431515
2015-05-05,86.85556850829359
2015-05-06,90.7136790634808
2015-05-07,83.39086213345078
2015-05-08,74.775926175956
2015-05-09,80.27712424601627
2015-05-10,82.8561503665955
2015-05-11,85.02183595711216
2015-05-12,80.0102540133686
2015-05-13,80.5863104867922
2015-05-14,73.25097971581981
2015-05-15,81.63628894244809
2015-05-16,86.83046295241209
2015-05-17,87.58158743736156
2015-05-18,86.77911404763597
2015-05-19,80.6795607422216
2015-05-20,69.93870485052523
2015-05-21,81.11381393295815
2015-05-22,80.88461533457502
2015-05-23,76.97787151954645
2015-05-24,76.13027076802915
2015-05-25,83.72697751729154
2015-05-26,84.27280574210585
2015-05-27,84.56896538831684
2015-05-28,86.33598898898536
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,77.73222508464569
2015-06-02,84.90562829173784
2015-06-03,80.2944520976802
2015-06-04,82.62046618151795
2015-06-05,85.1282601823285
2015-06-06,80.10215754231365
2015-06-07,84.32020615188301
2015-06-08,97.44394355791474
2015-06-09,92.96822667303198
2015-06-10,91.002360981292
2015-06-11,86.94748502495364
2015-06-12,97.1220959998272
2015-06-13,95.1799958919728
2015-06-14,93.60130536038349
2015-06-15,86.01539054900275
2015-06-16,89.91771798347166
2015-06-17,84.25485155543545
2015-06-18,90.04795609286819
2015-06-19,87.68859927008606
2015-06-20,88.91012619630968
2015-06-21,93.35730163360053
2015-06-22,92.41264241509904
2015-06-23,87.65386596479401
2015-06-24,91.86356343501659
2015-06-25,94.54832174422434
2015-06-26,84.74298976972602
2015-06-27,75.90600634209268
2015-06-28,85.90760032019642
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,86.53170736674988
2015-07-02,95.2266610304051
2015-07-03,96.7355389569548
2015-07-04,101.28483760649628
2015-07-05,96.92617075794381
2015-07-06,94.1947543964804
2015-07-07,91.8090288371297
2015-07-08,95.67019144790876
2015-07-09,99.3108468673062
2015-07-10,97.93389576155764
2015-07-11,96.993121848588
2015-07-12,88.57897164584675
2015-07-13,89.3203845158028
2015-07-14,83.15741522376466
2015-07-15,81.90192694291241
2015-07-16,90.5441775139032
2015-07-17,89.36794424809534
2015-07-18,89.02034219560673
2015-07-19,90.38476803363714
2015-07-20,94.11996736443965
2015-07-21,91.73660033906224
2015-07-22,96.4431442173523
2015-07-23,101.78145408581452
2015-07-24,102.17511431052132
2015-07-25,100.21885032684564
2015-07-26,97.83386457299903
2015-07-27,100.7279315821018
2015-07-28,97.40244906773366
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,94.51531379319904
2015-08-02,97.75560261585643
2015-08-03,93.19707720848513
2015-08-04,93.43341462466098
2015-08-05,95.03490651784466
2015-08-06,98.07596312522764
2015-08-07,92.861592407438
2015-08-08,85.78112624591198
2015-08-09,84.98500130452938
2015-08-10,85.00677877582625
2015-08-11,87.00027386010241
2015-08-12,89.18979777553024
2015-08-13,90.7546400698642
2015-08-14,92.12549663549822
2015-08-15,90.52637714369804
2015-08-16,86.30039507503339
2015-08-17,93.1811329410772
2015-08-18,98.20452862519062
2015-08-19,96.42897836798237
2015-08-20,95.80745690036105
2015-08-21,86.07928455756803
2015-08-22,77.20483477079722
2015-08-23,79.25434752960456
2015-08-24,83.34955519550705
2015-08-25,86.56862848483391
2015-08-26,92.40883927422873
2015-08-27,88.42572818618635
2015-08-28,90.5569089831852
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,89.60618261764515
2015-09-02,85.23697765538805
2015-09-03,78.88218785191927
2015-09-04,83.98397720275041
2015-09-05,84.97990880458198
2015-09-06,83.72478355523846
2015-09-07,88.23618786812384
2015-09-08,81.17582308527253
2015-09-09,69.30774490307692
2015-09-10,79.97842907241645
2015-09-11,83.99320777006946
2015-09-12,80.8239712028735
2015-09-13,72.79826456106348
2015-09-14,81.06803814435885
2015-09-15,82.89837413623103
2015-09-16,80.30019035324432
2015-09-17,80.2047452101115
2015-09-18,82.65512299133233
2015-09-19,83.80247895672382
2015-09-20,83.88641928734155
2015-09-21,75.88578153905034
2015-09-22,79.81377401813673
2015-09-23,78.02583507908949
2015-09-24,81.45446169501464
2015-09-25,85.26259854884282
2015-09-26,82.04936147505492
2015-09-27,83.60970547340817
2015-09-28,77.34791239681435
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,77.6267571554697
2015-10-02,80.15083376904109
2015-10-03,78.0765987207278
2015-10-04,78.71809543138897
2015-10-05,75.01180405227966
2015-10-06,79.36449625798072
2015-10-07,78.682954929388
2015-10-08,80.81207949108001
2015-10-09,78.70803409634793
2015-10-10,81.0047590637766
2015-10-11,76.00209550274347
2015-10-12,75.64897758061278
2015-10-13,70.30426048243696
2015-10-14,75.77347333704843
2015-10-15,81.7217966711592
2015-10-16,72.60184475542867
2015-10-17,70.08737482554889
2015-10-18,71.50068771424607
2015-10-19,75.1800396645118
2015-10-20,79.53304222631009
2015-10-21,77.345152253892
2015-10-22,71.94919307580054
2015-10-23,69.13532781238416
2015-10-24,66.67985383108405
2015-10-25,70.85684125847477
2015-10-26,71.55825909483956
2015-10-27,72.13373363086787
2015-10-28,72.54167629624739
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,66.58793576821627
2015-11-02,68.19982571817373
2015-11-03,65.95637595658283
2015-11-04,63.916652393707714
2015-11-05,57.994584222257565
2015-11-06,59.77571832089365
2015-11-07,64.63028979505911
2015-11-08,56.38790103699432
2015-11-09,56.302241066559105
2015-11-10,55.993809362827044
2015-11-11,57.99885535219767
2015-11-12,65.0587420470211
2015-11-13,63.51362321939144
2015-11-14,61.008152625180166
2015-11-15,54.32997578921413
2015-11-16,53.121934976606674
2015-11-17,60.09515451437501
2015-11-18,62.93539281100863
2015-11-19,65.01810424778111
2015-11-20,59.07472162867764
2015-11-21,56.621498816067344
2015-11-22,53.383266777449684
2015-11-23,52.99652568263443
2015-11-24,54.113231950173976
2015-11-25,48.47851674264506
2015-11-26,49.026060335513144
2015-11-27,55.81637520866514
2015-11-28,61.09272147345882
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,51.84210204692499
2015-12-02,45.52381801581181
2015-12-03,52.02453962548324
2015-12-04,52.1931954208514
2015-12-05,52.00279095495693
2015-12-06,51.83450529692684
2015-12-07,54.336934251178505
2015-12-08,50.366504122665155
2015-12-09,44.446267861282365
2015-12-10,44.001504051208066
2015-12-11,46.000079004856175
2015-12-12,51.68620331240177
2015-12-13,50.63717502650979
2015-12-14,49.36319199784246
2015-12-15,41.739993119275226
2015-12-16,44.832912741813296
2015-12-17,46.03673860471359
2015-12-18,42.18195518106803
2015-12-19,40.601388881051854
2015-12-20,40.16157328153006
2015-12-21,40.69162213461104
2015-12-22,36.34457889856582
2015-12-23,35.66734961140517
2015-12-24,42.68349777006893
2015-12-25,42.34105101037376
2015-12-26,37.32913919301742
2015-12-27,36.06307290790139
2015-12-28,39.79164967013837
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,41.460247770283225
2016-01-02,48.69605264717636
2016-01-03,39.361297657132866
2016-01-04,45.36664302441979
2016-01-05,42.16685851565072
2016-01-06,43.3726974245799
2016-01-07,44.507204400954286
2016-01-08,45.83125279330945
2016-01-09,44.625953126088696
2016-01-10,47.38261604174578
2016-01-11,43.89464932458273
2016-01-12,40.58793867772124
2016-01-13,43.89187123776304
2016-01-14,42.43351535005734
2016-01-15,42.079175996541096
2016-01-16,47.61383708819756
2016-01-17,46.49516835670106
2016-01-18,39.46031403487146
2016-01-19,41.83725298232217
2016-01-20,43.146667575217904
2016-01-21,38.55637923786782
2016-01-22,30.847466193327488
2016-01-23,35.65819333242886
2016-01-24,39.57177340886627
2016-01-25,40.58202950916751
2016-01-26,46.98696645285435
2016-01-27,47.74863639053767
2016-01-28,40.94634030162523
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,45.57913261775342
2016-02-02,38.97970787805462
2016-02-03,44.60432525880255
2016-02-04,44.30531269324084
2016-02-05,52.266344407159536
2016-02-06,45.61686932848768
2016-02-07,43.35025473191636
2016-02-08,42.42304352766797
2016-02-09,36.19555048431405
2016-02-10,42.9049621961696
2016-02-11,46.64027105795544
2016-02-12,39.187814716793795
2016-02-13,39.63738417686029
2016-02-14,40.323228947467754
2016-02-15,38.82521486584228
2016-02-16,43.866861433962974
2016-02-17,47.38165393427292
2016-02-18,47.837389274650256
2016-02-19,47.783467197068866
2016-02-20,40.96481907881874
2016-02-21,53.6887092288702
2016-02-22,46.98727777750592
2016-02-23,47.01102234708706
2016-02-24,45.62531494028872
