date,tmax
2013-07-09,89.27570422840971
2013-07-10,82.9072175313445
2013-07-11,93.96147632122423
2013-07-12,98.43634457829235
2013-07-13,84.9676753824707
2013-07-14,82.2943004421699
2013-07-15,83.35930966606689
2013-07-16,89.23371226682985
2013-07-17,87.05741306954474
2013-07-18,120.35550903010638
2013-07-19,95.09838993492625
2013-07-20,92.7508131029306
2013-07-21,96.66422805310451
2013-07-22,86.95945487492273
2013-07-23,90.23528409311808
2013-07-24,90.8178095836916
2013-07-25,95.7226885266142
2013-07-26,93.28211206717758
2013-07-27,97.74338908248579
2013-07-28,104.14887320895302
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,79.00005182470352
2013-08-02,75.80531918703684
2013-08-03,79.01602413895544
2013-08-04,78.02433588714784
2013-08-05,87.05533634186371
2013-08-06,88.06364915743141
2013-08-07,92.84767957834005
2013-08-08,91.87702608008732
2013-08-09,86.73434615720396
2013-08-10,86.97651722661543
2013-08-11,93.71352208296564
2013-08-12,89.07939977418141
2013-08-13,81.1309353232263
2013-08-14,74.35498118088327
2013-08-15,81.2168664913992
2013-08-16,87.21419456309944
2013-08-17,90.39176363508571
2013-08-18,63.511780848219395
2013-08-19,87.94583508734043
2013-08-20,88.67032547848943
2013-08-21,77.82508032375895
2013-08-22,82.33782234977649
2013-08-23,84.87971929874267
2013-08-24,84.86385332153391
2013-08-25,85.65940970716865
2013-08-26,76.58681047957327
2013-08-27,81.92478706167225
2013-08-28,91.5171094867744
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,90.00001330369648
2013-09-02,84.67436050361775
2013-09-03,79.00814637661786
2013-09-04,77.96543828453032
2013-09-05,78.96273760770701
2013-09-06,81.95947192292097
2013-09-07,78.98732878635045
2013-09-08,76.44337796332357
2013-09-09,81.63302077224529
2013-09-10,82.11922454153499
2013-09-11,74.03027584053336
2013-09-12,74.27247667875201
2013-09-13,77.16426605655599
2013-09-14,78.20552607122191
2013-09-15,75.74716843832134
2013-09-16,77.41902528796975
2013-09-17,77.56095826601323
2013-09-18,108.45239368929336
2013-09-19,79.42431884325406
2013-09-20,79.37011352753305
2013-09-21,75.07180062977018
2013-09-22,80.60384817565544
2013-09-23,76.6955763574829
2013-09-24,78.91595730795159
2013-09-25,77.56270630037024
2013-09-26,70.89517760649676
2013-09-27,78.01318458998253
2013-09-28,68.09785846273421
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,78.9999915660888
2013-10-02,81.94941221990851
2013-10-03,80.00585480733106
2013-10-04,78.03003214209444
2013-10-05,71.03169835696903
2013-10-06,76.02582388241191
2013-10-07,75.98208492213206
2013-10-08,76.69671475253006
2013-10-09,75.40870601285096
2013-10-10,68.8328194169932
2013-10-11,73.89959808380551
2013-10-12,79.17055831884664
2013-10-13,76.30881967482118
2013-10-14,78.21448980475381
2013-10-15,75.1820919512314
2013-10-16,70.38975811972603
2013-10-17,63.959197121429604
2013-10-18,53.68248918609302
2013-10-19,69.64195775935717
2013-10-20,75.04858188525635
2013-10-21,74.20938565398798
2013-10-22,64.82067184545559
2013-10-23,65.83107876037687
2013-10-24,73.9497216647798
2013-10-25,74.34882118944495
2013-10-26,71.30246180871325
2013-10-27,69.02734915614424
2013-10-28,64.10687576247257
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,64.99999734741812
2013-11-02,67.4388456113569
2013-11-03,61.002430480950956
2013-11-04,44.999472289567564
2013-11-05,50.9896537173103
2013-11-06,58.98613522061703
2013-11-07,60.30818333084428
2013-11-08,62.834329448346175
2013-11-09,59.233296614972716
2013-11-10,54.173333606992976
2013-11-11,47.020183787522534
2013-11-12,54.86833451574929
2013-11-13,46.59869973426734
2013-11-14,48.09046513428917
2013-11-15,52.2737225158785
2013-11-16,50.67240409351231
2013-11-17,56.13440419753374
2013-11-18,78.03294699877435
2013-11-19,54.17255938759224
2013-11-20,55.43568497765255
2013-11-21,55.05675119166214
2013-11-22,51.255477154821094
2013-11-23,43.20007641498884
2013-11-24,48.976804404087
2013-11-25,45.641045125103815
2013-11-26,46.57117329287495
2013-11-27,54.01203379050562
2013-11-28,51.394944470990104
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,38.00000058405964
2013-12-02,43.63457271197843
2013-12-03,41.001096413498146
2013-12-04,46.00559934573861
2013-12-05,44.00414409363368
2013-12-06,42.00682445105157
2013-12-07,39.88528203218411
2013-12-08,31.496001780875392
2013-12-09,35.78625209476158
2013-12-10,40.844386888598024
2013-12-11,35.976570108857324
2013-12-12,41.08689560222612
2013-12-13,43.0099917228514
2013-12-14,36.482903463866094
2013-12-15,40.08771292676956
2013-12-16,39.60869178608087
2013-12-17,36.92290181389739
2013-12-18,23.438795119609452
2013-12-19,35.26709453098936
2013-12-20,37.91812422532775
2013-12-21,31.03971966950104
2013-12-22,32.53471601865826
2013-12-23,24.33118660932941
2013-12-24,30.990279044467712
2013-12-25,28.94902858973523
2013-12-26,33.34077002610828
2013-12-27,36.00119216193795
2013-12-28,38.25393328840524
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,37.982443278747894
2014-01-02,35.621634570438594
2014-01-03,31.95822155490325
2014-01-04,31.274943715828357
2014-01-05,37.92823852206661
2014-01-06,37.83399643535101
2014-01-07,37.63153426379309
2014-01-08,36.00053359474846
2014-01-09,42.592332267580865
2014-01-10,38.241537134110544
2014-01-11,32.562972520974256
2014-01-12,39.703152372396325
2014-01-13,43.30776213955825
2014-01-14,41.57736735544305
2014-01-15,43.35566611732728
2014-01-16,45.35090385899614
2014-01-17,36.542411478539535
2014-01-18,73.46803972501644
2014-01-19,38.8108065294295
2014-01-20,35.48316682396262
2014-01-21,29.138560561427322
2014-01-22,28.1750253212363
2014-01-23,29.17374510532537
2014-01-24,33.18611812463461
2014-01-25,35.6267632580799
2014-01-26,43.460426448893664
2014-01-27,43.393532697257825
2014-01-28,35.57700269434161
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,29.997293506870623
2014-02-02,32.215918580589765
2014-02-03,41.22492712250595
2014-02-04,41.46205170061778
2014-02-05,45.319569476054326
2014-02-06,39.082994004618506
2014-02-07,30.027424749799124
2014-02-08,31.78662187103157
2014-02-09,39.187096220726325
2014-02-10,41.46669501451596
2014-02-11,44.12228784049668
2014-02-12,43.290212177206065
2014-02-13,45.61930645487749
2014-02-14,42.64274873810713
2014-02-15,44.621799073607434
2014-02-16,42.936424977836424
2014-02-17,39.42156463440326
2014-02-18,22.295366574391434
2014-02-19,41.8405200461808
2014-02-20,48.75210232107252
2014-02-21,51.88035628041962
2014-02-22,53.16492379252298
2014-02-23,43.233048306402814
2014-02-24,40.132686086731134
2014-02-25,35.902670266591464
2014-02-26,42.68030486004782
2014-02-27,48.317645810237046
2014-02-28,48.33672826062188
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,46.000652739059255
2014-03-02,41.644607165123844
2014-03-03,44.06097584428726
2014-03-04,41.776839779585686
2014-03-05,39.99927980656314
2014-03-06,48.756988589489936
2014-03-07,54.54209767149851
2014-03-08,47.283555667147255
2014-03-09,44.67537219960041
2014-03-10,49.84752779270704
2014-03-11,39.177370183679365
2014-03-12,47.874546417419516
2014-03-13,58.809029267930796
2014-03-14,59.41025808798054
2014-03-15,58.911523545642346
2014-03-16,54.19495482799537
2014-03-17,63.271154416765384
2014-03-18,94.45921612621706
2014-03-19,45.61122769919754
2014-03-20,48.268883501737044
2014-03-21,49.81084204054703
2014-03-22,43.81548810458373
2014-03-23,53.02977294664256
2014-03-24,60.39102487276217
2014-03-25,54.86259536788882
2014-03-26,65.8916898958975
2014-03-27,76.01197794641523
2014-03-28,81.54093473080893
