date,tmax
2013-07-09,79.0397385516858
2013-07-10,71.11807912700998
2013-07-11,71.28951849703381
2013-07-12,77.86968778617772
2013-07-13,76.84933727761273
2013-07-14,76.88864752458525
2013-07-15,74.65083601613352
2013-07-16,73.97203076136202
2013-07-17,75.96284527576317
2013-07-18,76.41250593403953
2013-07-19,73.71654011210676
2013-07-20,77.64081373374455
2013-07-21,73.1630112595206
2013-07-22,78.79926268062741
2013-07-23,76.27237439736145
2013-07-24,77.98553684584499
2013-07-25,73.96075584089189
2013-07-26,71.58777490997274
2013-07-27,73.61968600615548
2013-07-28,76.3694654450561
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,75.86861768072755
2013-08-02,78.29442615538866
2013-08-03,77.21797760494852
2013-08-04,76.96958005853133
2013-08-05,82.3097753703355
2013-08-06,79.8596091404111
2013-08-07,75.36998347581425
2013-08-08,71.30628265608414
2013-08-09,77.23981885632244
2013-08-10,74.94260952515666
2013-08-11,75.23493455945153
2013-08-12,73.94342723632317
2013-08-13,74.92629377236064
2013-08-14,73.94226981345281
2013-08-15,77.22159390816945
2013-08-16,79.02051262146577
2013-08-17,76.08476307982376
2013-08-18,73.36179005588276
2013-08-19,68.58395873321123
2013-08-20,62.84511676311863
2013-08-21,67.81774317131729
2013-08-22,70.7941226234747
2013-08-23,71.25988174259108
2013-08-24,74.13362889774547
2013-08-25,71.36110777703092
2013-08-26,73.21051139631747
2013-08-27,74.91654067178385
2013-08-28,72.5976849535039
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,69.97880750737013
2013-09-02,68.1988008646869
2013-09-03,69.99356027790914
2013-09-04,71.31040354958945
2013-09-05,74.89910099560407
2013-09-06,76.89353612058756
2013-09-07,78.60311327631004
2013-09-08,73.89803888102408
2013-09-09,74.15350391138395
2013-09-10,76.68613793314867
2013-09-11,67.48559508299293
2013-09-12,72.95108966286087
2013-09-13,73.93765687868706
2013-09-14,67.55033585738468
2013-09-15,69.74551847012998
2013-09-16,69.9883590745704
2013-09-17,65.32386657572523
2013-09-18,71.64302223186174
2013-09-19,73.8759739404911
2013-09-20,76.5706244286044
2013-09-21,74.10876062854362
2013-09-22,74.88909710890356
2013-09-23,74.40672010668841
2013-09-24,73.91865595157293
2013-09-25,72.7324492835545
2013-09-26,71.53303892559529
2013-09-27,74.29715565063545
2013-09-28,75.39508746212809
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,75.16420039837494
2013-10-02,76.17605802877034
2013-10-03,72.98865970395559
2013-10-04,72.8678392775524
2013-10-05,69.58697872675206
2013-10-06,67.80335292315907
2013-10-07,67.44994816188739
2013-10-08,71.04030564916765
2013-10-09,67.9765430344595
2013-10-10,59.4388079250961
2013-10-11,66.56004509453759
2013-10-12,65.97632681743508
2013-10-13,63.96963278238049
2013-10-14,61.299704234808395
2013-10-15,62.626937455242214
2013-10-16,64.00704724357021
2013-10-17,64.25485800962407
2013-10-18,62.689502179459744
2013-10-19,61.81512677973092
2013-10-20,64.36665282531717
2013-10-21,65.90328501064741
2013-10-22,67.89584391468532
2013-10-23,63.599898259381895
2013-10-24,61.01014451154101
2013-10-25,58.954558683106576
2013-10-26,59.6728475112357
2013-10-27,58.525645786017286
2013-10-28,54.053265642210725
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,60.612817437952344
2013-11-02,60.10611112185068
2013-11-03,60.037908425300024
2013-11-04,61.88583279412971
2013-11-05,63.24817229259014
2013-11-06,62.436709589670116
2013-11-07,58.308919998411284
2013-11-08,56.843781706160314
2013-11-09,53.49428463324147
2013-11-10,53.35307550609329
2013-11-11,57.353972371328965
2013-11-12,52.98531285448079
2013-11-13,50.98111900926555
2013-11-14,52.77307127168136
2013-11-15,49.83061207820915
2013-11-16,44.99676738070532
2013-11-17,49.41325389010346
2013-11-18,58.81849208994994
2013-11-19,59.95824274190422
2013-11-20,57.201206772762426
2013-11-21,60.05496467770704
2013-11-22,58.95002364477085
2013-11-23,59.47019773692534
2013-11-24,52.01231411876847
2013-11-25,50.81090364198562
2013-11-26,48.1679721928531
2013-11-27,53.4417542296702
2013-11-28,54.897054348786774
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,49.5912785381292
2013-12-02,49.06738661430264
2013-12-03,50.006707628429105
2013-12-04,54.051538149164465
2013-12-05,56.01167030519828
2013-12-06,58.86593163562645
2013-12-07,58.459400602229394
2013-12-08,54.152288499112785
2013-12-09,53.91890393901263
2013-12-10,51.25081186660665
2013-12-11,52.9605485555752
2013-12-12,46.992376421902435
2013-12-13,48.989039983572766
2013-12-14,48.9221959834866
2013-12-15,50.048814778222685
2013-12-16,56.002639867455215
2013-12-17,58.15915258957841
2013-12-18,51.853345687771714
2013-12-19,57.91464366211731
2013-12-20,58.93729430903689
2013-12-21,52.956526079648505
2013-12-22,43.96416325597372
2013-12-23,42.29111993872193
2013-12-24,41.99086530017462
2013-12-25,43.40525020463779
2013-12-26,40.104614375724935
2013-12-27,45.019989595128564
2013-12-28,59.859084248819606
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,52.996028372019005
2014-01-02,46.980567543209325
2014-01-03,42.64363859987747
2014-01-04,38.89761394162901
2014-01-05,42.38214512776549
2014-01-06,42.8022456082276
2014-01-07,44.412030541068255
2014-01-08,43.90827953823618
2014-01-09,44.59069774345485
2014-01-10,45.12161827070833
2014-01-11,40.309326861167776
2014-01-12,37.63292263018841
2014-01-13,33.93786083546491
2014-01-14,32.62417169434062
2014-01-15,38.687463122463406
2014-01-16,46.980700212989035
2014-01-17,51.142117952470805
2014-01-18,46.7336847063276
2014-01-19,46.14517938691159
2014-01-20,45.747207737119595
2014-01-21,44.70248509577941
2014-01-22,46.668665409229355
2014-01-23,51.64198731826861
2014-01-24,53.818525524646
2014-01-25,54.29177365032825
2014-01-26,60.003641922867786
2014-01-27,51.32667054262859
2014-01-28,48.879446996920564
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,45.98107175956395
2014-02-02,45.261480296513795
2014-02-03,45.685212448844794
2014-02-04,48.0622248954965
2014-02-05,53.79662052991697
2014-02-06,61.05981429225978
2014-02-07,61.74424072251707
2014-02-08,57.12991592813917
2014-02-09,50.885321777338454
2014-02-10,47.41842153182533
2014-02-11,45.98653501564434
2014-02-12,46.93717136749323
2014-02-13,52.727204639481315
2014-02-14,60.10790983844658
2014-02-15,54.8534591552909
2014-02-16,53.27203626927274
2014-02-17,45.90828929009391
2014-02-18,47.1943811099749
2014-02-19,47.36294286559861
2014-02-20,47.97339493962262
2014-02-21,51.82744503375335
2014-02-22,56.774743480259744
2014-02-23,58.84808966816555
2014-02-24,61.411568849770966
2014-02-25,59.035509241803034
2014-02-26,53.067836446328
2014-02-27,54.17553072390276
2014-02-28,58.959361673695824
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,48.19415784057089
2014-03-02,47.25471006296829
2014-03-03,38.91072084848135
2014-03-04,50.3462105540944
2014-03-05,58.86401983568072
2014-03-06,67.2318828422182
2014-03-07,60.50086548824026
2014-03-08,56.9525633745734
2014-03-09,58.121738001237745
2014-03-10,58.7479160860019
2014-03-11,57.8815711668511
2014-03-12,60.26006587439245
2014-03-13,58.30925110729697
2014-03-14,52.08613881672655
2014-03-15,47.30009565899223
2014-03-16,41.941420428822695
2014-03-17,53.651125760581856
2014-03-18,53.451019016950475
2014-03-19,62.17034800803084
2014-03-20,68.74675050088742
2014-03-21,69.21268427431326
2014-03-22,66.5181726283337
2014-03-23,67.62638864217948
2014-03-24,67.30130729711702
2014-03-25,61.72749319689641
2014-03-26,56.186899981554134
2014-03-27,61.95473927241438
2014-03-28,61.604259567940595
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,59.166222274710215
2014-04-02,65.90807406866338
2014-04-03,65.88755672683392
2014-04-04,58.97072964255592
2014-04-05,55.77969467003614
2014-04-06,56.032038405399504
2014-04-07,48.18999768083722
2014-04-08,55.29936898320937
2014-04-09,51.44457738704972
2014-04-10,57.412324234674905
2014-04-11,59.96558951352552
2014-04-12,64.83955783761006
2014-04-13,64.76789090339165
2014-04-14,61.92014400150274
2014-04-15,65.13353206536706
2014-04-16,62.10386520662218
2014-04-17,65.79487867929879
2014-04-18,65.2755543877602
2014-04-19,56.677538214515025
2014-04-20,64.94421793774487
2014-04-21,63.339747693550116
2014-04-22,67.26074825682954
2014-04-23,63.7075777691117
2014-04-24,59.803086577656146
2014-04-25,55.72356652225368
2014-04-26,61.37216929087867
2014-04-27,62.81323613292036
2014-04-28,56.71413307745128
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,64.00420668021897
2014-05-02,62.54292473713922
2014-05-03,63.839331478855144
2014-05-04,58.14084215090032
2014-05-05,61.55964029208024
2014-05-06,63.30335413964856
2014-05-07,62.085044672422285
2014-05-08,66.4618509913459
2014-05-09,69.70081950783383
2014-05-10,67.25990685380485
2014-05-11,65.02688194147186
2014-05-12,68.69763956930575
2014-05-13,73.65126524911676
2014-05-14,70.3926667079094
2014-05-15,72.81222712978305
2014-05-16,69.94311686727265
2014-05-17,66.58581898283343
2014-05-18,72.18919970443956
