date,tmax
2017-01-08,19.962856153111414
2017-01-09,18.316807880029323
2017-01-10,15.20973597802482
2017-01-11,15.183083586391716
2017-01-12,27.571942714505052
2017-01-13,23.080102021110182
2017-01-14,25.6233658911152
2017-01-15,26.6546013367883
2017-01-16,29.435238746259426
2017-01-17,23.84899830889223
2017-01-18,31.448712905446065
2017-01-19,25.486627974190764
2017-01-20,20.808777485088672
2017-01-21,9.866833123920342
2017-01-22,10.388826124988778
2017-01-23,15.561385769108679
2017-01-24,14.187128476175268
2017-01-25,26.015612658168425
2017-01-26,23.83851428801791
2017-01-27,14.82615343820132
2017-01-28,20.534154826564745
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,6.825415903748896
2017-02-02,13.888570293479832
2017-02-03,24.74218124118199
2017-02-04,26.334835125258326
2017-02-05,31.64321027368661
2017-02-06,23.92184742499957
2017-02-07,13.569521042803025
2017-02-08,22.167599231182837
2017-02-09,29.926553368017807
2017-02-10,20.021964456910762
2017-02-11,21.205067641244586
2017-02-12,35.449071451002176
2017-02-13,30.520954332866
2017-02-14,32.575878471324245
2017-02-15,27.844092209382328
2017-02-16,19.09209507455561
2017-02-17,18.912768202360727
2017-02-18,24.439202932235517
2017-02-19,39.679513335470574
2017-02-20,29.677526354450663
2017-02-21,35.590237630771306
2017-02-22,42.788107700264774
2017-02-23,26.229898958229715
2017-02-24,26.66999963689969
2017-02-25,22.5391049165136
2017-02-26,23.282899672305607
2017-02-27,34.068164846902604
2017-02-28,41.51576806426217
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,38.34701684952214
2017-03-02,34.11597580592999
2017-03-03,33.90049933383646
2017-03-04,45.48834261495056
2017-03-05,39.970157469066564
2017-03-06,29.9188600682796
2017-03-07,34.019392457127736
2017-03-08,30.227814815529452
2017-03-09,27.283972272851138
2017-03-10,33.28345468394754
2017-03-11,22.759314954466838
2017-03-12,34.67525170857003
2017-03-13,37.08389915684429
2017-03-14,36.69569409951423
2017-03-15,47.84792957400915
2017-03-16,40.669400957614215
2017-03-17,38.00648432411014
2017-03-18,25.54865673122509
2017-03-19,39.44305276484354
2017-03-20,35.80751320567251
2017-03-21,47.70989753945923
2017-03-22,43.0005509137404
2017-03-23,36.37264133604368
2017-03-24,39.0400379043761
