date,tmax
2013-07-09,93.4598486285612
2013-07-10,96.69777153265684
2013-07-11,100.3219115772306
2013-07-12,98.90496256574228
2013-07-13,95.99276473799772
2013-07-14,92.1499962422409
2013-07-15,96.62137973530608
2013-07-16,84.72539301771906
2013-07-17,86.15043889104109
2013-07-18,83.53688152277111
2013-07-19,79.99336381508745
2013-07-20,87.65891739937261
2013-07-21,101.10917300820108
2013-07-22,100.4770271078425
2013-07-23,101.67740097246454
2013-07-24,98.0274926252972
2013-07-25,98.4374099048828
2013-07-26,97.40585053235728
2013-07-27,95.49652436885323
2013-07-28,103.39079125916872
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,95.26322697262287
2013-08-02,93.53993775393705
2013-08-03,90.80084416666426
2013-08-04,85.00069505165514
2013-08-05,90.04092249904656
2013-08-06,90.9368554839787
2013-08-07,92.86025192464515
2013-08-08,94.46121583071657
2013-08-09,97.03635892991413
2013-08-10,89.85558930690931
2013-08-11,92.45937134799988
2013-08-12,88.02756004305631
2013-08-13,93.9955112445139
2013-08-14,92.16194677833174
2013-08-15,90.21924240614857
2013-08-16,96.65999662129113
2013-08-17,98.6829815758846
2013-08-18,96.69343184849596
2013-08-19,87.76757396787386
2013-08-20,92.45190290587523
2013-08-21,93.84438611275313
2013-08-22,78.3755534827789
2013-08-23,72.01348617078634
2013-08-24,73.81460778430072
2013-08-25,90.55283365983492
2013-08-26,90.36187806714292
2013-08-27,89.69014413329752
2013-08-28,96.16457758647437
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,95.96525554184916
2013-09-02,95.80533096244905
2013-09-03,81.99784358585269
2013-09-04,88.00018936294997
2013-09-05,89.87129736875454
2013-09-06,88.85588588166486
2013-09-07,96.24422962491673
2013-09-08,99.11652487285069
2013-09-09,87.14173947376119
2013-09-10,81.05577692171899
2013-09-11,91.6415534262528
2013-09-12,85.94616961420216
2013-09-13,73.99837540782359
2013-09-14,71.43063686265305
2013-09-15,79.9899306248962
2013-09-16,83.5108853868076
2013-09-17,82.64705526376765
2013-09-18,83.80570435127504
2013-09-19,82.04225103884356
2013-09-20,89.87029157363922
2013-09-21,75.34527225076062
2013-09-22,74.33849248359135
2013-09-23,67.50282403504934
2013-09-24,70.50457165563724
2013-09-25,82.71427278107862
2013-09-26,80.58254387294089
2013-09-27,79.08637973534873
2013-09-28,78.25635956364735
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,81.67954666419102
2013-10-02,85.35237388079827
2013-10-03,77.83361900015204
2013-10-04,71.99993292401193
2013-10-05,68.95650417455795
2013-10-06,72.99053969769777
2013-10-07,74.90662571631199
2013-10-08,72.20037033979897
2013-10-09,68.65351224525557
2013-10-10,80.17614322179773
2013-10-11,79.5370713735027
2013-10-12,81.03472799491327
2013-10-13,71.999052877737
2013-10-14,72.70684567000859
2013-10-15,86.60483258394285
2013-10-16,71.38849394344061
2013-10-17,75.01824236468791
2013-10-18,77.71623115827899
2013-10-19,79.62117814842206
2013-10-20,95.09961635026329
2013-10-21,81.61894482035092
2013-10-22,76.51727807946834
2013-10-23,73.3011268498234
2013-10-24,72.98560528666772
2013-10-25,72.17256084282175
2013-10-26,73.46780803689842
2013-10-27,69.26944381327019
2013-10-28,63.12437658278793
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,72.58728357008928
2013-11-02,73.93170669226511
2013-11-03,68.34222750398358
2013-11-04,64.99999570070013
2013-11-05,69.67611732863729
2013-11-06,68.14051537314407
2013-11-07,61.12406122877618
2013-11-08,54.652774369733
2013-11-09,58.92401728352424
2013-11-10,54.52624400028059
2013-11-11,65.94009869923401
2013-11-12,65.96871532430903
2013-11-13,71.99954452019523
2013-11-14,62.817736844921896
2013-11-15,54.85779730724145
2013-11-16,51.63602738044688
2013-11-17,57.92109810292261
2013-11-18,59.88193992951474
2013-11-19,65.71887384887047
2013-11-20,61.99310569027417
2013-11-21,55.82300137489435
2013-11-22,53.221748768275994
2013-11-23,55.926960075330584
2013-11-24,60.299965525788345
2013-11-25,54.25039297343937
2013-11-26,58.105423941865006
2013-11-27,55.663276008834465
2013-11-28,56.07576357715067
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,51.31599955781452
2013-12-02,45.1347852040384
2013-12-03,51.57906261491621
2013-12-04,54.0000045761555
2013-12-05,61.4704467843204
2013-12-06,63.530119121505756
2013-12-07,57.94027752125486
2013-12-08,59.72554624193518
2013-12-09,50.84004784681253
2013-12-10,44.688911582381984
