date,tmax
2020-07-03,68.34216784397489
2020-07-04,0.00022083357548807872
2020-07-05,87.32456989721013
2020-07-06,83.00056646209616
2020-07-07,87.04434765498716
2020-07-08,86.95756016680265
2020-07-09,75.16652495305733
2020-07-10,76.88787788640128
2020-07-11,70.79459084301705
2020-07-12,71.95645644215206
2020-07-13,77.84757227954839
2020-07-14,89.82453499004438
2020-07-15,95.79359520944898
2020-07-16,79.46636062973214
2020-07-17,84.74034187614906
2020-07-18,86.56283704690244
2020-07-19,82.92706383300654
2020-07-20,78.88644901496
2020-07-21,83.98859342091545
2020-07-22,71.54006312387602
2020-07-23,77.68207123313734
2020-07-24,81.02134993735136
2020-07-25,87.00836367603796
2020-07-26,83.13030633183523
2020-07-27,96.48172605733177
2020-07-28,85.00351029721881
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,76.8736419293492
2020-08-02,69.84714500948996
2020-08-03,71.78989901065579
2020-08-04,0.00011803970928808748
2020-08-05,82.90247185213859
2020-08-06,84.99789815198451
2020-08-07,87.1791304708544
2020-08-08,84.00469155596727
2020-08-09,77.26781069019479
2020-08-10,102.66655557541128
2020-08-11,67.90487975286149
2020-08-12,74.9573995391559
2020-08-13,80.02921798545384
2020-08-14,77.25920845759009
2020-08-15,75.96188443574835
2020-08-16,99.992792145273
2020-08-17,80.83837265265588
2020-08-18,76.39876134740466
2020-08-19,83.07170889591481
2020-08-20,83.05310899913965
2020-08-21,69.99104282864857
2020-08-22,83.85315595983461
2020-08-23,72.93296700975455
2020-08-24,82.11922030849851
2020-08-25,86.0016751055085
2020-08-26,82.75880397726333
2020-08-27,84.81060472046484
